2025-07-14 11:38:20.192 [main] DEBUG o.h.e.j.e.i.JdbcEnvironmentInitiator - Database ->
       name : PostgreSQL
    version : 15.13
      major : 15
      minor : 13
2025-07-14 11:38:20.196 [main] DEBUG o.h.e.j.e.i.JdbcEnvironmentInitiator - Driver ->
       name : PostgreSQL JDBC Driver
    version : 42.6.0
      major : 42
      minor : 6
2025-07-14 11:38:20.196 [main] DEBUG o.h.e.j.e.i.JdbcEnvironmentInitiator - JDBC version : 4.2
        p1_0.statut,
        p1_0.type_carte 
    from
        paiement_monetique.paiement p1_0 
    where
        p1_0.utilisateur_id=?
2025-07-14 11:40:51.619 [http-nio-8081-exec-4] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@1660534115 wrapping select p1_0.utilisateur_id,p1_0.id,p1_0.carte_id,p1_0.commentaire,p1_0.commercant_id,p1_0.date,p1_0.montant,p1_0.statut,p1_0.type_carte from paiement_monetique.paiement p1_0 where p1_0.utilisateur_id=?]
2025-07-14 11:40:51.690 [http-nio-8081-exec-4] DEBUG org.hibernate.SQL - 
    update
        paiement_monetique.utilisateur 
    set
        active=?,
        email=?,
        last_login=?,
        nom=?,
        password=? 
    where
        id=?
2025-07-14 11:40:51.696 [http-nio-8081-exec-4] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Starting after statement execution processing [ON_CLOSE]
2025-07-14 11:40:51.702 [http-nio-8081-exec-4] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@772ec4f5]
2025-07-14 13:22:46.558 [http-nio-8081-exec-6] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@7334ea9c]
2025-07-14 13:22:50.819 [http-nio-8081-exec-7] DEBUG org.hibernate.SQL - 
    select
        u1_0.id,
        u1_0.active,
        u1_0.date_creation,
        u1_0.email,
        u1_0.last_login,
        u1_0.nom,
        u1_0.password 
    from
        paiement_monetique.utilisateur u1_0 
    where
        u1_0.email=?
2025-07-14 13:22:50.819 [http-nio-8081-exec-7] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@1680047812 wrapping select u1_0.id,u1_0.active,u1_0.date_creation,u1_0.email,u1_0.last_login,u1_0.nom,u1_0.password from paiement_monetique.utilisateur u1_0 where u1_0.email=?]
2025-07-14 13:22:50.831 [http-nio-8081-exec-7] DEBUG org.hibernate.SQL - 
    select
        r1_0.user_id,
        r1_1.id,
        r1_1.name 
    from
        paiement_monetique.user_role r1_0 
    join
        paiement_monetique.role r1_1 
            on r1_1.id=r1_0.role_id 
    where
        r1_0.user_id=?
2025-07-14 13:22:50.831 [http-nio-8081-exec-7] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@2138708906 wrapping select r1_0.user_id,r1_1.id,r1_1.name from paiement_monetique.user_role r1_0 join paiement_monetique.role r1_1 on r1_1.id=r1_0.role_id where r1_0.user_id=?]
2025-07-14 13:22:50.836 [http-nio-8081-exec-7] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Starting after statement execution processing [ON_CLOSE]
2025-07-14 13:22:50.840 [http-nio-8081-exec-7] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@b839924]
2025-07-14 13:22:50.851 [http-nio-8081-exec-8] DEBUG org.hibernate.SQL - 
    select
        count(u1_0.id) 
    from
        paiement_monetique.utilisateur u1_0 
    where
        u1_0.active
2025-07-14 13:22:50.851 [http-nio-8081-exec-8] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@1850821420 wrapping select count(u1_0.id) from paiement_monetique.utilisateur u1_0 where u1_0.active]
2025-07-14 13:22:50.854 [http-nio-8081-exec-8] DEBUG o.s.jdbc.datasource.DataSourceUtils - Setting JDBC Connection [HikariProxyConnection@1633701993 wrapping org.postgresql.jdbc.PgConnection@5471c494] read-only
2025-07-14 13:22:50.859 [http-nio-8081-exec-8] DEBUG org.hibernate.SQL - 
    select
        count(*) 
    from
        paiement_monetique.paiement p1_0
2025-07-14 13:22:50.859 [http-nio-8081-exec-8] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@978168136 wrapping select count(*) from paiement_monetique.paiement p1_0]
2025-07-14 13:22:50.859 [http-nio-8081-exec-8] DEBUG o.s.jdbc.datasource.DataSourceUtils - Resetting read-only flag of JDBC Connection [HikariProxyConnection@1633701993 wrapping org.postgresql.jdbc.PgConnection@5471c494]
2025-07-14 13:22:50.859 [http-nio-8081-exec-8] DEBUG org.hibernate.SQL - 
    select
        count(p1_0.id) 
    from
        paiement_monetique.paiement p1_0 
    where
        p1_0.statut=?
2025-07-14 13:22:50.859 [http-nio-8081-exec-8] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@1360417272 wrapping select count(p1_0.id) from paiement_monetique.paiement p1_0 where p1_0.statut=?]
2025-07-14 13:22:50.866 [http-nio-8081-exec-8] DEBUG org.hibernate.SQL - 
    select
        count(p1_0.id) 
    from
        paiement_monetique.paiement p1_0 
    where
        extract(year from p1_0.date)=extract(year from current_date) 
        and extract(month from p1_0.date)=extract(month from current_date)
2025-07-14 13:22:50.866 [http-nio-8081-exec-8] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@276833424 wrapping select count(p1_0.id) from paiement_monetique.paiement p1_0 where extract(year from p1_0.date)=extract(year from current_date) and extract(month from p1_0.date)=extract(month from current_date)]
2025-07-14 13:22:50.871 [http-nio-8081-exec-8] DEBUG org.hibernate.SQL - 
    select
        coalesce(sum(p1_0.montant),0) 
    from
        paiement_monetique.paiement p1_0 
    where
        p1_0.statut='ACCEPTE'
2025-07-14 13:22:50.871 [http-nio-8081-exec-8] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@1677469904 wrapping select coalesce(sum(p1_0.montant),0) from paiement_monetique.paiement p1_0 where p1_0.statut='ACCEPTE']
2025-07-14 13:22:50.890 [http-nio-8081-exec-8] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@47877d75]
2025-07-14 13:22:51.864 [http-nio-8081-exec-10] DEBUG o.s.jdbc.datasource.DataSourceUtils - Setting JDBC Connection [HikariProxyConnection@1675428757 wrapping org.postgresql.jdbc.PgConnection@5471c494] read-only
2025-07-14 13:22:51.867 [http-nio-8081-exec-10] DEBUG org.hibernate.SQL - 
    select
        u1_0.id,
        u1_0.active,
        u1_0.date_creation,
        u1_0.email,
        u1_0.last_login,
        u1_0.nom,
        u1_0.password 
    from
        paiement_monetique.utilisateur u1_0 
    order by
        u1_0.id offset ? rows fetch first ? rows only
2025-07-14 13:22:51.868 [http-nio-8081-exec-10] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@430734716 wrapping select u1_0.id,u1_0.active,u1_0.date_creation,u1_0.email,u1_0.last_login,u1_0.nom,u1_0.password from paiement_monetique.utilisateur u1_0 order by u1_0.id offset ? rows fetch first ? rows only]
2025-07-14 13:22:51.872 [http-nio-8081-exec-10] DEBUG o.s.jdbc.datasource.DataSourceUtils - Resetting read-only flag of JDBC Connection [HikariProxyConnection@1675428757 wrapping org.postgresql.jdbc.PgConnection@5471c494]
2025-07-14 13:22:51.872 [http-nio-8081-exec-10] DEBUG o.s.jdbc.datasource.DataSourceUtils - Setting JDBC Connection [HikariProxyConnection@1675428757 wrapping org.postgresql.jdbc.PgConnection@5471c494] read-only
2025-07-14 13:22:51.875 [http-nio-8081-exec-10] DEBUG org.hibernate.SQL - 
    select
        r1_0.id,
        r1_0.name 
    from
        paiement_monetique.role r1_0
2025-07-14 13:22:51.875 [http-nio-8081-exec-10] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@1324615848 wrapping select r1_0.id,r1_0.name from paiement_monetique.role r1_0]
2025-07-14 13:22:51.878 [http-nio-8081-exec-10] DEBUG o.s.jdbc.datasource.DataSourceUtils - Resetting read-only flag of JDBC Connection [HikariProxyConnection@1675428757 wrapping org.postgresql.jdbc.PgConnection@5471c494]
2025-07-14 13:22:51.892 [http-nio-8081-exec-10] DEBUG org.hibernate.SQL - 
    select
        r1_0.user_id,
        r1_1.id,
        r1_1.name 
    from
        paiement_monetique.user_role r1_0 
    join
        paiement_monetique.role r1_1 
            on r1_1.id=r1_0.role_id 
    where
        r1_0.user_id=?
2025-07-14 13:22:51.893 [http-nio-8081-exec-10] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@223286198 wrapping select r1_0.user_id,r1_1.id,r1_1.name from paiement_monetique.user_role r1_0 join paiement_monetique.role r1_1 on r1_1.id=r1_0.role_id where r1_0.user_id=?]
2025-07-14 13:22:51.899 [http-nio-8081-exec-10] DEBUG org.hibernate.SQL - 
    select
        r1_0.user_id,
        r1_1.id,
        r1_1.name 
    from
        paiement_monetique.user_role r1_0 
    join
        paiement_monetique.role r1_1 
            on r1_1.id=r1_0.role_id 
    where
        r1_0.user_id=?
2025-07-14 13:22:51.899 [http-nio-8081-exec-10] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@623592521 wrapping select r1_0.user_id,r1_1.id,r1_1.name from paiement_monetique.user_role r1_0 join paiement_monetique.role r1_1 on r1_1.id=r1_0.role_id where r1_0.user_id=?]
2025-07-14 13:22:51.916 [http-nio-8081-exec-10] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@5155711c]
2025-07-14 13:22:51.928 [http-nio-8081-exec-10] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@4f38feb6]
2025-07-14 13:22:51.995 [http-nio-8081-exec-9] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@36dfcd82]
2025-07-14 13:22:52.006 [http-nio-8081-exec-1] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@4057bd93]
2025-07-14 13:22:54.592 [http-nio-8081-exec-2] DEBUG o.s.jdbc.datasource.DataSourceUtils - Setting JDBC Connection [HikariProxyConnection@5947220 wrapping org.postgresql.jdbc.PgConnection@5471c494] read-only
2025-07-14 13:22:54.596 [http-nio-8081-exec-2] DEBUG org.hibernate.SQL - 
    select
        r1_0.id,
        r1_0.name 
    from
        paiement_monetique.role r1_0
2025-07-14 13:22:54.596 [http-nio-8081-exec-2] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@759936266 wrapping select r1_0.id,r1_0.name from paiement_monetique.role r1_0]
2025-07-14 13:22:54.599 [http-nio-8081-exec-2] DEBUG o.s.jdbc.datasource.DataSourceUtils - Resetting read-only flag of JDBC Connection [HikariProxyConnection@5947220 wrapping org.postgresql.jdbc.PgConnection@5471c494]
2025-07-14 13:22:54.680 [http-nio-8081-exec-2] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@2eaa9722]
2025-07-14 13:23:20.364 [http-nio-8081-exec-3] DEBUG org.hibernate.SQL - 
    select
        u1_0.id 
    from
        paiement_monetique.utilisateur u1_0 
    where
        u1_0.email=? fetch first ? rows only
2025-07-14 13:23:20.366 [http-nio-8081-exec-3] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@1802215619 wrapping select u1_0.id from paiement_monetique.utilisateur u1_0 where u1_0.email=? fetch first ? rows only]
2025-07-14 13:23:20.459 [http-nio-8081-exec-3] DEBUG o.s.jdbc.datasource.DataSourceUtils - Setting JDBC Connection [HikariProxyConnection@760381766 wrapping org.postgresql.jdbc.PgConnection@5471c494] read-only
2025-07-14 13:23:20.466 [http-nio-8081-exec-3] DEBUG org.hibernate.SQL - 
    select
        r1_0.id,
        r1_0.name 
    from
        paiement_monetique.role r1_0 
    where
        r1_0.id in (?)
2025-07-14 13:23:20.466 [http-nio-8081-exec-3] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@1599590637 wrapping select r1_0.id,r1_0.name from paiement_monetique.role r1_0 where r1_0.id in (?)]
2025-07-14 13:23:20.471 [http-nio-8081-exec-3] DEBUG o.s.jdbc.datasource.DataSourceUtils - Resetting read-only flag of JDBC Connection [HikariProxyConnection@760381766 wrapping org.postgresql.jdbc.PgConnection@5471c494]
2025-07-14 13:23:20.485 [http-nio-8081-exec-3] DEBUG org.hibernate.SQL - 
    insert 
    into
        paiement_monetique.utilisateur
        (active,date_creation,email,last_login,nom,password) 
    values
        (?,?,?,?,?,?)
2025-07-14 13:23:20.516 [http-nio-8081-exec-3] DEBUG org.hibernate.SQL - 
    insert 
    into
        paiement_monetique.user_role
        (user_id,role_id) 
    values
        (?,?)
2025-07-14 13:23:20.516 [http-nio-8081-exec-3] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Starting after statement execution processing [ON_CLOSE]
2025-07-14 13:23:20.530 [http-nio-8081-exec-3] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@4e272434]
2025-07-14 13:23:20.542 [http-nio-8081-exec-4] DEBUG o.s.jdbc.datasource.DataSourceUtils - Setting JDBC Connection [HikariProxyConnection@185175406 wrapping org.postgresql.jdbc.PgConnection@5471c494] read-only
2025-07-14 13:23:20.545 [http-nio-8081-exec-4] DEBUG org.hibernate.SQL - 
    select
        u1_0.id,
        u1_0.active,
        u1_0.date_creation,
        u1_0.email,
        u1_0.last_login,
        u1_0.nom,
        u1_0.password 
    from
        paiement_monetique.utilisateur u1_0 
    order by
        u1_0.id offset ? rows fetch first ? rows only
2025-07-14 13:23:20.545 [http-nio-8081-exec-4] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@146129505 wrapping select u1_0.id,u1_0.active,u1_0.date_creation,u1_0.email,u1_0.last_login,u1_0.nom,u1_0.password from paiement_monetique.utilisateur u1_0 order by u1_0.id offset ? rows fetch first ? rows only]
2025-07-14 13:23:20.549 [http-nio-8081-exec-4] DEBUG o.s.jdbc.datasource.DataSourceUtils - Resetting read-only flag of JDBC Connection [HikariProxyConnection@185175406 wrapping org.postgresql.jdbc.PgConnection@5471c494]
2025-07-14 13:23:20.549 [http-nio-8081-exec-4] DEBUG o.s.jdbc.datasource.DataSourceUtils - Setting JDBC Connection [HikariProxyConnection@185175406 wrapping org.postgresql.jdbc.PgConnection@5471c494] read-only
2025-07-14 13:23:20.549 [http-nio-8081-exec-4] DEBUG org.hibernate.SQL - 
    select
        r1_0.id,
        r1_0.name 
    from
        paiement_monetique.role r1_0
2025-07-14 13:23:20.549 [http-nio-8081-exec-4] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@2053103320 wrapping select r1_0.id,r1_0.name from paiement_monetique.role r1_0]
2025-07-14 13:23:20.554 [http-nio-8081-exec-4] DEBUG o.s.jdbc.datasource.DataSourceUtils - Resetting read-only flag of JDBC Connection [HikariProxyConnection@185175406 wrapping org.postgresql.jdbc.PgConnection@5471c494]
2025-07-14 13:23:20.565 [http-nio-8081-exec-4] DEBUG org.hibernate.SQL - 
    select
        r1_0.user_id,
        r1_1.id,
        r1_1.name 
    from
        paiement_monetique.user_role r1_0 
    join
        paiement_monetique.role r1_1 
            on r1_1.id=r1_0.role_id 
    where
        r1_0.user_id=?
2025-07-14 13:23:20.565 [http-nio-8081-exec-4] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@896070031 wrapping select r1_0.user_id,r1_1.id,r1_1.name from paiement_monetique.user_role r1_0 join paiement_monetique.role r1_1 on r1_1.id=r1_0.role_id where r1_0.user_id=?]
2025-07-14 13:23:20.575 [http-nio-8081-exec-4] DEBUG org.hibernate.SQL - 
    select
        r1_0.user_id,
        r1_1.id,
        r1_1.name 
    from
        paiement_monetique.user_role r1_0 
    join
        paiement_monetique.role r1_1 
            on r1_1.id=r1_0.role_id 
    where
        r1_0.user_id=?
2025-07-14 13:23:20.575 [http-nio-8081-exec-4] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@717528190 wrapping select r1_0.user_id,r1_1.id,r1_1.name from paiement_monetique.user_role r1_0 join paiement_monetique.role r1_1 on r1_1.id=r1_0.role_id where r1_0.user_id=?]
2025-07-14 13:23:20.580 [http-nio-8081-exec-4] DEBUG org.hibernate.SQL - 
    select
        r1_0.user_id,
        r1_1.id,
        r1_1.name 
    from
        paiement_monetique.user_role r1_0 
    join
        paiement_monetique.role r1_1 
            on r1_1.id=r1_0.role_id 
    where
        r1_0.user_id=?
2025-07-14 13:23:20.580 [http-nio-8081-exec-4] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@1360427544 wrapping select r1_0.user_id,r1_1.id,r1_1.name from paiement_monetique.user_role r1_0 join paiement_monetique.role r1_1 on r1_1.id=r1_0.role_id where r1_0.user_id=?]
2025-07-14 13:23:20.595 [http-nio-8081-exec-4] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@1366b6a8]
2025-07-14 13:23:20.613 [http-nio-8081-exec-4] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@4aa00618]
2025-07-14 13:24:05.161 [http-nio-8081-exec-5] DEBUG o.s.jdbc.datasource.DataSourceUtils - Setting JDBC Connection [HikariProxyConnection@1193771204 wrapping org.postgresql.jdbc.PgConnection@5471c494] read-only
2025-07-14 13:24:05.163 [http-nio-8081-exec-5] DEBUG org.hibernate.SQL - 
    select
        u1_0.id,
        u1_0.active,
        u1_0.date_creation,
        u1_0.email,
        u1_0.last_login,
        u1_0.nom,
        u1_0.password 
    from
        paiement_monetique.utilisateur u1_0 
    where
        u1_0.id=?
2025-07-14 13:24:05.163 [http-nio-8081-exec-5] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@1965131178 wrapping select u1_0.id,u1_0.active,u1_0.date_creation,u1_0.email,u1_0.last_login,u1_0.nom,u1_0.password from paiement_monetique.utilisateur u1_0 where u1_0.id=?]
2025-07-14 13:24:05.166 [http-nio-8081-exec-5] DEBUG o.s.jdbc.datasource.DataSourceUtils - Resetting read-only flag of JDBC Connection [HikariProxyConnection@1193771204 wrapping org.postgresql.jdbc.PgConnection@5471c494]
2025-07-14 13:24:05.169 [http-nio-8081-exec-5] DEBUG org.hibernate.SQL - 
    select
        p1_0.utilisateur_id,
        p1_0.id,
        p1_0.carte_id,
        p1_0.commentaire,
        p1_0.commercant_id,
        p1_0.date,
        p1_0.montant,
        p1_0.statut,
        p1_0.type_carte 
    from
        paiement_monetique.paiement p1_0 
    where
        p1_0.utilisateur_id=?
2025-07-14 13:24:05.169 [http-nio-8081-exec-5] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@2045927349 wrapping select p1_0.utilisateur_id,p1_0.id,p1_0.carte_id,p1_0.commentaire,p1_0.commercant_id,p1_0.date,p1_0.montant,p1_0.statut,p1_0.type_carte from paiement_monetique.paiement p1_0 where p1_0.utilisateur_id=?]
2025-07-14 13:24:05.174 [http-nio-8081-exec-5] DEBUG org.hibernate.SQL - 
    update
        paiement_monetique.utilisateur 
    set
        active=?,
        email=?,
        last_login=?,
        nom=?,
        password=? 
    where
        id=?
2025-07-14 13:24:05.175 [http-nio-8081-exec-5] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Starting after statement execution processing [ON_CLOSE]
2025-07-14 13:24:05.178 [http-nio-8081-exec-5] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@2b0364bc]
2025-07-14 13:24:32.478 [http-nio-8081-exec-6] DEBUG o.s.jdbc.datasource.DataSourceUtils - Setting JDBC Connection [HikariProxyConnection@1916590353 wrapping org.postgresql.jdbc.PgConnection@5471c494] read-only
2025-07-14 13:24:32.481 [http-nio-8081-exec-6] DEBUG org.hibernate.SQL - 
    select
        u1_0.id,
        u1_0.active,
        u1_0.date_creation,
        u1_0.email,
        u1_0.last_login,
        u1_0.nom,
        u1_0.password 
    from
        paiement_monetique.utilisateur u1_0 
    order by
        u1_0.id offset ? rows fetch first ? rows only
2025-07-14 13:24:32.482 [http-nio-8081-exec-6] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@631318364 wrapping select u1_0.id,u1_0.active,u1_0.date_creation,u1_0.email,u1_0.last_login,u1_0.nom,u1_0.password from paiement_monetique.utilisateur u1_0 order by u1_0.id offset ? rows fetch first ? rows only]
2025-07-14 13:24:32.488 [http-nio-8081-exec-6] DEBUG o.s.jdbc.datasource.DataSourceUtils - Resetting read-only flag of JDBC Connection [HikariProxyConnection@1916590353 wrapping org.postgresql.jdbc.PgConnection@5471c494]
2025-07-14 13:24:32.488 [http-nio-8081-exec-6] DEBUG o.s.jdbc.datasource.DataSourceUtils - Setting JDBC Connection [HikariProxyConnection@1916590353 wrapping org.postgresql.jdbc.PgConnection@5471c494] read-only
2025-07-14 13:24:32.492 [http-nio-8081-exec-6] DEBUG org.hibernate.SQL - 
    select
        r1_0.id,
        r1_0.name 
    from
        paiement_monetique.role r1_0
2025-07-14 13:24:32.492 [http-nio-8081-exec-6] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@656166801 wrapping select r1_0.id,r1_0.name from paiement_monetique.role r1_0]
2025-07-14 13:24:32.494 [http-nio-8081-exec-6] DEBUG o.s.jdbc.datasource.DataSourceUtils - Resetting read-only flag of JDBC Connection [HikariProxyConnection@1916590353 wrapping org.postgresql.jdbc.PgConnection@5471c494]
2025-07-14 13:24:32.506 [http-nio-8081-exec-6] DEBUG org.hibernate.SQL - 
    select
        r1_0.user_id,
        r1_1.id,
        r1_1.name 
    from
        paiement_monetique.user_role r1_0 
    join
        paiement_monetique.role r1_1 
            on r1_1.id=r1_0.role_id 
    where
        r1_0.user_id=?
2025-07-14 13:24:32.506 [http-nio-8081-exec-6] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@902707851 wrapping select r1_0.user_id,r1_1.id,r1_1.name from paiement_monetique.user_role r1_0 join paiement_monetique.role r1_1 on r1_1.id=r1_0.role_id where r1_0.user_id=?]
2025-07-14 13:24:32.509 [http-nio-8081-exec-6] DEBUG org.hibernate.SQL - 
    select
        r1_0.user_id,
        r1_1.id,
        r1_1.name 
    from
        paiement_monetique.user_role r1_0 
    join
        paiement_monetique.role r1_1 
            on r1_1.id=r1_0.role_id 
    where
        r1_0.user_id=?
2025-07-14 13:24:32.509 [http-nio-8081-exec-6] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@393632085 wrapping select r1_0.user_id,r1_1.id,r1_1.name from paiement_monetique.user_role r1_0 join paiement_monetique.role r1_1 on r1_1.id=r1_0.role_id where r1_0.user_id=?]
2025-07-14 13:24:32.518 [http-nio-8081-exec-6] DEBUG org.hibernate.SQL - 
    select
        r1_0.user_id,
        r1_1.id,
        r1_1.name 
    from
        paiement_monetique.user_role r1_0 
    join
        paiement_monetique.role r1_1 
            on r1_1.id=r1_0.role_id 
    where
        r1_0.user_id=?
2025-07-14 13:24:32.518 [http-nio-8081-exec-6] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@2126458449 wrapping select r1_0.user_id,r1_1.id,r1_1.name from paiement_monetique.user_role r1_0 join paiement_monetique.role r1_1 on r1_1.id=r1_0.role_id where r1_0.user_id=?]
2025-07-14 13:24:32.532 [http-nio-8081-exec-6] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@1c38b373]
2025-07-14 13:24:32.545 [http-nio-8081-exec-6] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@51e5ee87]
2025-07-14 13:24:40.009 [http-nio-8081-exec-7] DEBUG o.s.jdbc.datasource.DataSourceUtils - Setting JDBC Connection [HikariProxyConnection@1443336195 wrapping org.postgresql.jdbc.PgConnection@5471c494] read-only
2025-07-14 13:24:40.009 [http-nio-8081-exec-7] DEBUG org.hibernate.SQL - 
    select
        count(*) 
    from
        paiement_monetique.utilisateur u1_0
2025-07-14 13:24:40.009 [http-nio-8081-exec-7] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@88063409 wrapping select count(*) from paiement_monetique.utilisateur u1_0]
2025-07-14 13:24:40.016 [http-nio-8081-exec-7] DEBUG org.hibernate.SQL - 
    select
        count(*) 
    from
        paiement_monetique.paiement p1_0
2025-07-14 13:24:40.016 [http-nio-8081-exec-7] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@329712231 wrapping select count(*) from paiement_monetique.paiement p1_0]
2025-07-14 13:24:40.023 [http-nio-8081-exec-7] DEBUG org.hibernate.SQL - 
    select
        count(p1_0.id) 
    from
        paiement_monetique.paiement p1_0 
    where
        p1_0.statut=?
2025-07-14 13:24:40.023 [http-nio-8081-exec-7] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@25998709 wrapping select count(p1_0.id) from paiement_monetique.paiement p1_0 where p1_0.statut=?]
2025-07-14 13:24:40.032 [http-nio-8081-exec-7] DEBUG org.hibernate.SQL - 
    select
        count(p1_0.id) 
    from
        paiement_monetique.paiement p1_0 
    where
        p1_0.date>=?
2025-07-14 13:24:40.032 [http-nio-8081-exec-7] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@1055362412 wrapping select count(p1_0.id) from paiement_monetique.paiement p1_0 where p1_0.date>=?]
2025-07-14 13:24:40.039 [http-nio-8081-exec-7] DEBUG o.s.jdbc.datasource.DataSourceUtils - Resetting read-only flag of JDBC Connection [HikariProxyConnection@1443336195 wrapping org.postgresql.jdbc.PgConnection@5471c494]
2025-07-14 13:24:40.054 [http-nio-8081-exec-7] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@5de952a4]
2025-07-14 13:24:51.687 [http-nio-8081-exec-8] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@12df2d3b]
